gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Rhbdl1	368.24608157485	-0.0228691974153936	0.115362457919342	-0.198237778804809	0.842859030754555	0.976311301276225	1	1	0
Rhot2	219.410004486147	0.104412032484318	0.107690015375593	0.969560939518461	0.332265390756165	0.82636429882592	1	1	0
Wdr90	63.6295747764881	0.148163339641267	0.171805167295579	0.862391638002146	0.38847204048672	NA	1	1	0
Mcrip2	41.6132481685212	-0.0856899633140978	0.238129906572539	-0.359845449685233	0.718962712782343	NA	1	1	0
Mettl26	190.369764502823	-0.0263487669196207	0.109324520410082	-0.241014246582423	0.809544074774595	0.969199851718916	1	1	0
Rab40c	873.646099735454	0.128829869821008	0.0783400976929005	1.6444946281026	0.10007407301868	0.678840606496161	1	1	0
Pigq	247.558620446675	0.0829724120187722	0.115122369384592	0.720732316945147	0.471074225058463	0.892011246368451	1	1	0
Capn15	615.163184307222	0.0996643535847737	0.0892984616109479	1.11608141715797	0.264387285717412	0.79601573743618	1	1	0
Rab11fip3	1259.64940115682	0.0399631487223729	0.0658736295978198	0.606663834471563	0.544074027699503	0.915814428034727	1	1	0
Decr2	159.550586625811	0.0973109561974976	0.123628653378709	0.787122997282894	0.431209868183519	NA	1	1	0
Nme4	38.8292477374755	-0.377348114084674	0.228310507344596	-1.65278470304974	0.0983746883885189	NA	1	1	0
Pgap6	99.4012334427181	0.0970586361654183	0.141995354188223	0.683533885459106	0.494269545788691	NA	1	1	0
Mrpl28	48.6581022545958	-0.0696833542957815	0.216079589431958	-0.322489294240927	0.747082046872218	NA	1	1	0
Axin1	640.50382956086	-0.0368388339352145	0.074637393261308	-0.493570746853933	0.621609364574051	0.934387884364358	1	1	0
Arhgdig	83.1473911084478	-0.104633339150848	0.165216393617298	-0.633310877086554	0.526530651637909	NA	1	1	0
Rgs11	334.972796700492	0.259481910594043	0.14947270641553	1.73598188469734	0.082567037708694	0.641966771475641	1	1	0
Fam234a	205.217910156913	0.163239307956394	0.109903445897795	1.48529745016548	0.1374650470352	0.715834830074853	1	1	0
Luc7l	938.575256216213	0.0312471925717687	0.0759532686737349	0.411400234873291	0.68077908171913	0.949500167554684	1	1	0
Neurl1b	38.3344504522567	-0.0885365547485783	0.261624378752214	-0.338410950733425	0.735053522951134	NA	1	1	0
Dusp1	27.7240363045168	-0.256307326972313	0.431736980457578	-0.593665445801435	0.552735898672188	NA	1	1	0
Ergic1	576.703638969042	0.105978419216697	0.0927072984873668	1.14315076532123	0.252975999999473	0.794049605095832	1	1	0
Atp6v0e	270.252992986044	0.0842111302259883	0.0981557446026502	0.857933792534386	0.390929023190478	0.852223169893077	1	1	0
Crebrf	1348.93966129887	-0.0517937765445336	0.0568946934488127	-0.91034459287722	0.36264080823538	0.839997553400339	1	1	0
Bnip1	170.056140912832	0.167199499430766	0.12666756322485	1.31998670515172	0.186839456831177	NA	1	1	0
Kifc5b	38.3098864746025	0.195992181810867	0.250296410197593	0.783040322696373	0.43360343365667	NA	1	1	0
Phf1	188.847913481219	-0.0281976708411948	0.121252979017773	-0.232552396399776	0.816108995996197	0.969199851718916	1	1	0
Cuta	58.5392473371336	-0.183830545714195	0.201547055625531	-0.912097401490931	0.361717446126106	NA	1	1	0
Syngap1	269.607363934987	0.0327729484530616	0.100692225479893	0.325476453587827	0.744820500651282	0.961792075064942	1	1	0
Zbtb9	229.493972928348	0.120264434730727	0.107282801336749	1.12100386298853	0.262286218090969	0.795500483303969	1	1	0
Ggnbp1	48.3508790790901	0.0954249953556768	0.201267076957084	0.474121236311412	0.635413455727157	NA	1	1	0
Bak1	47.6922042464054	0.107311156721602	0.24772544686195	0.433185843767611	0.664879762334151	NA	1	1	0
Itpr3	6.48534144136092	0.433658124418409	0.592931252445782	0.73138010963263	0.464547011015966	NA	1	1	0
Uqcc2	104.16040393514	-0.152887055551417	0.168266672245265	-0.908599745340953	0.363561441046061	NA	1	1	0
Lemd2	166.182453785384	-0.0579996278611619	0.111786581160295	-0.518842487704262	0.603870586499029	NA	1	1	0
Grm4	300.557763614466	-0.0406841336929171	0.114924195835785	-0.354008426137266	0.723332568489306	0.958174472478829	1	1	0
Hmga1	14.7362773944177	0.120200700764576	0.382266764726086	0.314441933895838	0.753185411388869	NA	1	1	0
Smim29	47.7280349200244	-0.176370123416146	0.221270516770147	-0.797079186104841	0.425405043645042	NA	1	1	0
Nudt3	427.501847153148	-0.00887047800870985	0.0955929071476499	-0.092794311559212	0.926066970230965	0.989973735995477	1	1	0
Rps10	137.085008638535	0.4644608861347	0.466129214268997	0.996420889137118	0.319045687606889	NA	1	1	0
Pacsin1	2022.07326868397	0.0777059611583866	0.0826677296223448	0.939979379056069	0.347228138140128	0.834736870910345	1	1	0
Spdef	22.6890883431018	0.277727228392232	0.312325463904612	0.889223776121736	0.373882827175638	NA	1	1	0
Ilrun	539.704378160406	0.110979840717586	0.0760334637375991	1.45961837409632	0.144394986575786	0.723792449830093	1	1	0
Snrpc	94.8999059741964	-0.11641158934521	0.163268075226528	-0.713008891564948	0.475840255068179	NA	1	1	0
Uhrf1bp1	184.635671883902	-0.0492680169308136	0.115520195569483	-0.426488344206274	0.669752039493083	0.946676862545896	1	1	0
Taf11	115.060976208304	-0.112813357971644	0.131430545834434	-0.858349611617363	0.390699442324644	NA	1	1	0
Anks1	828.311656349445	0.148193180446417	0.0928993275978262	1.59520186290223	0.110667102322972	0.697899028961644	1	1	0
Scube3	49.0674443513292	-0.220780560953013	0.226350723371508	-0.975391452982664	0.32936612167698	NA	1	1	0
Zfp523	413.660802927229	0.0435991840807052	0.0972604750533073	0.448272374330981	0.653956635578377	0.942706290874363	1	1	0
Def6	13.1134368364592	-0.183432177385395	0.388954414635034	-0.471603279159369	0.637209985686021	NA	1	1	0
Ppard	218.092631804816	0.195542961759184	0.131333026478057	1.48890927897603	0.136511259806203	0.715199262622934	1	1	0
Fance	158.742125655905	0.0435366095477851	0.113524807698631	0.383498641665704	0.701350077206905	NA	1	1	0
Rpl10a	208.127824629353	-0.135134181737001	0.163432852815144	-0.826848331955932	0.408323031710843	0.861137004060696	1	1	0
Fkbp5	343.724556710817	0.067230894544942	0.102443590686835	0.656272335772215	0.511648913901238	0.906282701798686	1	1	0
Lhfpl5	28.0970033720827	-0.295881787005686	0.274554674347313	-1.0776789275545	0.281177065612471	NA	1	1	0
Srpk1	618.948365037551	0.0466119291567942	0.0908822658231304	0.512882560031102	0.608033473545181	0.932015016668041	1	1	0
Slc26a8	145.520100210649	0.0809960543074909	0.125080324885762	0.647552317932225	0.517274545738465	NA	1	1	0
Mapk14	1042.23593050254	0.159213745321446	0.0755230658093335	2.10814727415065	0.0350182523548519	0.557082391607734	1	1	0
Gng5c	28.2898066490722	0.120087180230139	0.261777242239956	0.458738044616047	0.646422290291352	NA	1	1	0
Brpf3	206.406377353723	0.150948841913656	0.120872648168446	1.24882547210595	0.211728915239489	0.775003390590622	1	1	0
Kctd20	260.694612053064	0.00113745383363397	0.100937716773105	0.0112688682684474	0.991008934283285	0.998220413306098	1	1	0
Stk38	1327.21514169327	0.113387862153685	0.0599672187707505	1.8908307651745	0.058646938929554	0.599423232258891	1	1	0
Srsf3	481.107209671943	-0.0460825937808159	0.0765124925838325	-0.602288492043629	0.546982119743531	0.917002167836262	1	1	0
Cdkn1a	9.6850776671228	-0.806545143384002	0.481908784784137	-1.67364689926805	0.0942000155034339	NA	1	1	0
Cpne5	675.114568063487	0.248373321295111	0.123602343809097	2.00945478573386	0.0444889251220642	0.563639157820221	1	1	0
Ppil1	33.5999043102971	0.151729655417954	0.242921920689244	0.62460256771991	0.532231934013287	NA	1	1	0
BC004004	238.663121069585	0.131683765201612	0.10694070496901	1.23137177036351	0.218183850140471	0.777964087317742	1	1	0
Pi16	9.27282042972063	-0.302972971435275	0.529643228542717	-0.572032181491091	0.567300172713895	NA	1	1	0
Mtch1	664.076166453265	-0.0845995591769792	0.093331653510299	-0.906440162529037	0.364702923071119	0.840171886155604	1	1	0
Pim1	18.1602443940472	-0.0259046087494739	0.316228902889527	-0.0819172710425004	0.934712500291366	NA	1	1	0
Tbc1d22b	304.35453422785	0.165536043199455	0.103698877725707	1.59631470301264	0.110418549059405	0.697899028961644	1	1	0
Rnf8	419.037289635814	0.0715843682730172	0.101833649044641	0.702953973903425	0.482084433171267	0.897753960766212	1	1	0
Cmtr1	504.951393314203	0.0603938412178066	0.0792408975695355	0.762154936026687	0.445967538261412	0.878039676084918	1	1	0
Ccdc167	100.234433695343	-0.233362016411963	0.152931267329161	-1.52592743451009	0.127027937429204	NA	1	1	0
Mdga1	208.98888985083	-0.218942417358738	0.121630266665519	-1.80006525810575	0.0718503345554707	0.627158618349371	1	1	0
Zfand3	1931.97548101392	0.0297791327223869	0.057668321280526	0.51638632894353	0.605584612132945	0.932015016668041	1	1	0
Btbd9	2223.96899417218	0.0722313545253015	0.0735991353042219	0.981415803687548	0.326387735925783	0.823946314682893	1	1	0
Glo1	96.2535312605099	-0.26428104446767	0.160176183981349	-1.6499396970179	0.0989552704407448	NA	1	1	0
Glp1r	15.383551367496	-0.0682500040846879	0.381140081374362	-0.179068031466498	0.85788428344612	NA	1	1	0
Abcg1	276.47304884808	-0.0296811364710453	0.0967630949978949	-0.306740255380328	0.759041086493639	0.966594648304197	1	1	0
Rsph1	29.3231283458086	0.125335859944275	0.271472071638993	0.46168970232396	0.644303856783905	NA	1	1	0
Slc37a1	161.794216853874	0.0733005693104623	0.135046267375951	0.5427811574118	0.587280488139461	NA	1	1	0
Pde9a	426.577493333401	0.197093130669542	0.124586188315155	1.58198218707014	0.11365363699854	0.699254659859347	1	1	0
Wdr4	127.829035965349	-0.10270444549949	0.128580709302394	-0.798754697004752	0.424432664014442	NA	1	1	0
Ndufv3	214.485252238416	0.107152151177694	0.118121487227846	0.907135134279221	0.364335340520248	0.840171886155604	1	1	0
Pknox1	193.129355901511	0.0779386759697908	0.124965818440357	0.623679954586853	0.532837790098442	0.912528971976841	1	1	0
Cbs	11.3157767438399	-0.393306560942981	0.434094230345681	-0.906039595665163	0.364914895028729	NA	1	1	0
U2af1	296.742998765196	0.0845136109225604	0.0973447867615916	0.868188361535414	0.385291224531483	0.850526909187265	1	1	0
Sik1	47.623093872106	-0.0803626895663843	0.25471364355372	-0.31550210049677	0.752380456477757	NA	1	1	0
Rrp1b	240.586485147757	0.118209197606519	0.104580735306627	1.13031522736892	0.258343420432212	0.794049605095832	1	1	0
Notch3	95.181339384727	-0.244260384938765	0.200447960161225	-1.21857256488068	0.2230064672796	NA	1	1	0
Brd4	1716.95437271004	0.0134909238650988	0.0559695606315903	0.241040374676164	0.809523824412207	0.969199851718916	1	1	0
Akap8	859.073968461193	0.0798056837528733	0.0795729934690651	1.00292423690078	0.315897417547602	0.819282713469587	1	1	0
Akap8l	2199.2144775703	0.000312633354470458	0.0504657083089554	0.00619496614525829	0.995057163773725	0.999514328570142	1	1	0
Wiz	207.424535320511	0.270111933824221	0.1117862505865	2.41632519569309	0.0156780521371498	0.471364659811229	1	1	0
Cyp4f17	47.2000207592454	-0.168025294385703	0.220979203256737	-0.760367002457186	0.447035241656746	NA	1	1	0
Cyp4f16	67.0230195925144	0.269935097176039	0.191281192810147	1.41119517925612	0.158187071230382	NA	1	1	0
Zfp871	544.157564296346	0.0348389825800247	0.0875346282101612	0.398002291120493	0.690628496898382	0.952783090596103	1	1	0
Zfp811	164.382365817997	0.0155185250842294	0.11929902072881	0.130080909209691	0.896502414020066	NA	1	1	0
Zfp799	565.081094774319	-0.094756874703749	0.119815803684584	-0.790854559997756	0.429028867313232	0.869582846948342	1	1	0
Zfp870	33.4935959923244	-0.114733003511691	0.281352987561937	-0.407790244226335	0.683427676549813	NA	1	1	0
Cyp4f13	68.9160038310082	-0.104513689921857	0.222798074652809	-0.469096019275401	0.639001004314606	NA	1	1	0
Zfp472	44.270100508388	-0.0781368911559234	0.221734559828453	-0.352389321792573	0.724546309036114	NA	1	1	0
Zfp952	211.50761357764	0.0106642908546431	0.104939975267283	0.101622768896991	0.919056106043052	0.987480145260718	1	1	0
Zfp763	127.874753243629	-0.0965725758148967	0.128719342256136	-0.75025690873038	0.453099989990527	NA	1	1	0
Zfp563	249.252830211634	-0.187008556571253	0.11755301870884	-1.59084435793557	0.111644607380672	0.697935894544841	1	1	0
Morc2b	387.361166875902	0.0700053285253687	0.100043664209445	0.699747745932314	0.484084853003544	0.898326212576279	1	1	0
Or10h1b	41.8399449693805	-0.453914967199537	0.340552451751938	-1.33287828310857	0.182571750380673	NA	1	1	0
Or10h1	51.6421509678914	-0.498363377920571	0.236628470368023	-2.1061006612834	0.0351956094143388	NA	1	1	0
Or10h5	84.2085526518098	0.175397801050708	0.18666741027087	0.939627333963605	0.347408750439822	NA	1	1	0
Zfp955a	227.126667862057	-0.0627813536344425	0.129240034922534	-0.485773264237151	0.627127932125684	0.936299340197106	1	1	0
Zfp955b	250.670353678689	-0.130475843571346	0.0970224823784944	-1.34480009553194	0.178689799420425	0.743778153240295	1	1	0
Zfp81	237.32550694217	-0.0497731613838521	0.0957970319334691	-0.519568930052233	0.603364058059499	0.932015016668041	1	1	0
Zfp101	179.754534868561	0.22653034993684	0.117755519057834	1.92373446059528	0.0543878762076099	0.589334645605712	1	1	0
Adamts10	275.886571483988	0.116339849311345	0.106281545709058	1.09463828866227	0.273675134272296	0.800495854554322	1	1	0
Zfp414	90.8973486939992	-0.260799060429129	0.158129399928843	-1.64927622912935	0.0990910572285109	NA	1	1	0
Pram1	230.814555361682	-0.114132199442536	0.142808385652398	-0.799198162776932	0.424175517093387	0.866484353879133	1	1	0
Hnrnpm	1288.64347169805	-0.0846563724762007	0.0767474463115867	-1.10305132671782	0.270004876286468	0.798533468764148	1	1	0
Marchf2	476.666539577829	0.170848321208965	0.0981435150451561	1.7408009192493	0.0817184807957189	0.641966771475641	1	1	0
Rab11b	234.525169245252	0.072218738377228	0.10596295451495	0.681547043566425	0.495525410321499	0.903584836905391	1	1	0
Kank3	89.3247946997215	-0.570321776086049	0.231020191213615	-2.46870965299607	0.0135601192958471	NA	1	1	0
Rps28	119.433611421267	-0.0150593810936979	0.184911390595839	-0.081441067773987	0.935091190201976	NA	1	1	0
Ndufa7	165.92300291843	-0.262017294285289	0.118586144588133	-2.20951018515116	0.0271391747675912	NA	1	1	0
Cd320	67.1152435636258	-0.12636374054654	0.174670798182044	-0.723439417817524	0.469409961406146	NA	1	1	0
Kifc1	45.0039062891498	-0.117485126845586	0.224486736980437	-0.523349969026562	0.600730733687672	NA	1	1	0
Daxx	41.0173979695787	0.00308686118594762	0.221853992707631	0.0139139311773199	0.988898647333683	NA	1	1	0
Tapbp	47.5024390100845	-0.139710142720188	0.241861924963513	-0.577644218871013	0.56350434644264	NA	1	1	0
Zbtb22	9.27606953955988	0.692802625989534	0.51335834376583	1.34954975292183	0.177160451020816	NA	1	1	0
Rgl2	395.290511582177	0.26612891178426	0.116089650713319	2.29244303991801	0.0218800908402942	0.500574572102941	1	1	0
Pfdn6	58.9806654526443	-0.271825648678477	0.188684462633974	-1.44063610158398	0.149687515662832	NA	1	1	0
Wdr46	33.6625848331097	-0.152174837970139	0.252422124748628	-0.602858557353801	0.546602787616517	NA	1	1	0
B3galt4	9.41841264666118	-0.166521152389525	0.431356377160744	-0.386040780214248	0.699466467057342	NA	1	1	0
Rps18	163.588863552986	0.0626418469800423	0.190577610624579	0.328694681262644	0.742386474900193	NA	1	1	0
Vps52	106.789037344373	0.0789900099520456	0.143267999919879	0.551344403469162	0.581397604867569	NA	1	1	0
H2-K1	8.08066155194279	0.243591920230866	0.689757259483665	0.353156007974766	0.723971486179817	NA	0.75	1	0.25
Ring1	316.400586285286	-0.199312788707754	0.122296592037712	-1.62974932814393	0.103154487216639	0.686341605468825	1	1	0
Hsd17b8	55.1099576815429	-0.0390757051452696	0.193445535950687	-0.201998484758163	0.839917908753194	NA	1	1	0
Slc39a7	73.622047533368	-0.208361239910884	0.180943237414896	-1.15152819684065	0.249515001966328	NA	1	1	0
Rxrb	140.530713565967	-0.171016124910728	0.150199247589963	-1.13859508389545	0.254872079838505	NA	1	1	0
Col11a2	50.2439533880516	-0.0333236346030161	0.221562587245537	-0.150402804992012	0.880446828381195	NA	1	1	0
Brd2	148.246989863138	-0.1301630053872	0.136428128243715	-0.95407748433429	0.340044422276839	NA	1	1	0
H2-DMa	90.2713529688667	-0.0143496948949796	0.166683197315942	-0.0860896306649329	0.931395166552049	NA	1	1	0
Tap2	20.5657745907072	0.204385645654679	0.326176823499032	0.626609957942908	0.530914939273025	NA	1	1	0
Tsbp1	99.11188371258	-0.111060847632442	0.163630405988931	-0.678729891068991	0.497309023039741	NA	1	1	0
Pbx2	80.5521826586744	0.191869968456549	0.171427591116164	1.11924788306996	0.263034402910657	NA	1	1	0
Rnf5	24.3035565510042	0.105302191104879	0.298812267546836	0.352402503315476	0.724536424878082	NA	1	1	0
Agpat1	66.0073867620026	-0.216975727694529	0.184911045136812	-1.17340598845241	0.240633036902551	NA	1	1	0
Egfl8	9.63455851533745	-0.236380241204835	0.433235406686872	-0.54561616515264	0.585329810171932	NA	1	1	0
Ppt2	173.206859119158	0.0526389976043641	0.116716880860161	0.450997295476317	0.651991498214132	NA	1	1	0
Prrt1	217.58080109284	-0.0823491509551898	0.119399402446591	-0.689694833205094	0.490386115753626	0.902595836831127	1	1	0
Fkbpl	13.3115180007266	-0.344131690851078	0.400004220134629	-0.860320150460546	0.389612588181754	NA	1	1	0
Atf6b	83.0403385081411	-0.195507691514002	0.177598746647036	-1.10083936517051	0.270966575656951	NA	1	1	0
Tnxb	19.7399277053253	-0.0699969871672085	0.394712935118428	-0.177336441092833	0.85924412853121	NA	1	1	0
Stk19	312.935958021335	-0.0468955191676696	0.121657951911527	-0.385470233805787	0.69988905581127	0.956198973275775	1	1	0
Dxo	34.6631460633879	0.0999306566485628	0.238199524505809	0.419525004745027	0.674832484370892	NA	1	1	0
Skic2	130.433514796656	-0.0350167028136129	0.124397051421807	-0.281491421327003	0.778333506984203	NA	1	1	0
Nelfe	70.7888262188716	0.00866881169943545	0.185982932024189	0.0466107916736573	0.962823430868342	NA	1	1	0
