gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Hipk2	360.645256830114	0.0459094386690656	0.144046758569693	0.318712056591357	0.749944871241913	0.99982161207425	1	1	0
Tbxas1	4.40205400455376	0.0319169450289075	0.874443891227082	0.0364997060979171	0.970883913054484	0.99982161207425	1	1	0
Parp12	4.77212422948048	-0.665620053779543	0.984105737379563	-0.676370463556009	0.498805465219917	0.99982161207425	1	1	0
Kdm7a	1.8352300657856	0.96462439396109	1.44647060190821	0.666881437264289	0.504847868839647	0.99982161207425	0.6	1	0.4
Slc37a3	2.47244503484195	-2.23292319723231	1.44883147425464	-1.54118904573152	0.123270782763271	0.99982161207425	0.8	0.333333333333333	0.466666666666667
Mkrn1	12.5828434487747	0.281637409120494	0.619491104014725	0.454627043544761	0.649377575565018	0.99982161207425	1	1	0
Dennd2a	14.2404275839932	-1.47068556627292	0.576343195785313	-2.55175315164257	0.0107182427436447	0.99982161207425	1	1	0
Adck2	3.24865317086044	1.28010138088745	1.28658065075202	0.994963961364739	0.319753792456836	0.99982161207425	0.4	1	0.6
Ndufb2	1.42920445128498	-1.19678809919356	2.0156473054584	-0.593748765447527	0.552680161407267	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Braf	42.8503381513274	-0.546382053363175	0.35019087568101	-1.56024068959717	0.118703013403541	0.99982161207425	1	1	0
Mrps33	1.93954879878141	0.733677587226058	1.53223053717171	0.478829764468946	0.632059740185347	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Tmem178b	755.319414631237	-0.20436321192322	0.114937990649811	-1.77803014275642	0.0753989044081996	0.99982161207425	1	1	0
Agk	15.4938136816098	0.375915252609035	0.559228692951729	0.672203084975619	0.501454417315328	0.99982161207425	1	1	0
Dennd11	42.4779617836665	-0.163543113903041	0.323769272505088	-0.505122405958	0.613472865127924	0.99982161207425	1	1	0
Ssbp1	13.7338301956974	0.262788852577138	0.574379598490101	0.457517734383227	0.647298958338643	0.99982161207425	1	1	0
Or9a4	0.20806356892225	-1.44349786006016	3.63916488790661	-0.396656349608418	0.691620893021761	0.99982161207425	0.4	0	0.4
Ephb6	0.0691169319524749	-0.972770130101055	3.64962813286787	-0.2665395198323	0.789823727398205	0.99982161207425	0.2	0	0.2
Gstk1	1.50883761965922	-1.01461222643171	1.6500747563953	-0.614888642165643	0.538628264077892	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Casp2	4.7660056744036	0.734741906852007	0.878266794396563	0.836581676023436	0.402827749028658	0.99982161207425	0.8	1	0.2
Clcn1	0.13823386390495	-1.44565564041734	3.63349448360006	-0.397869226702385	0.690726584950891	0.99982161207425	0.2	0	0.2
Fam131b	3.79909199970748	-0.295835276901805	0.981971924720323	-0.301266532631329	0.763211259165936	0.99982161207425	1	1	0
Zyx	7.17093603633421	0.332874628601629	0.891414401708385	0.37342298706828	0.708833653617235	0.99982161207425	1	1	0
Epha1	0.781156904033185	-1.24380514656653	2.44318416137713	-0.509091850802374	0.610687843645216	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Tas2r143	0.13823386390495	-1.44565564041734	3.63349448360006	-0.397869226702385	0.690726584950891	0.99982161207425	0.2	0	0.2
Tas2r135	0.138946636969775	-0.741368603508254	3.65483943260423	-0.202845738418663	0.83925560691963	0.99982161207425	0.2	0	0.2
Or10ac1	0.400692091337417	-0.84999129784446	3.65240784779774	-0.232720805908073	0.815978211969054	0.99982161207425	0.2	0	0.2
Tcaf3	0.0475699010887663	-0.828645140269316	3.65239244204985	-0.226877355984301	0.820519110259139	0.99982161207425	0.2	0	0.2
Tcaf2	0.151952817050812	0.689740958500412	3.64290992182886	0.189337912081597	0.849827983126547	0.99982161207425	0	0.333333333333333	0.333333333333333
Tcaf1	3.83490692680948	-0.230243245310798	1.13447292670124	-0.202951731938008	0.839172759329813	0.99982161207425	0.8	1	0.2
Arhgef5	0.519550091832767	-0.458814738533568	2.99510800948729	-0.153188044331032	0.878249985634656	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Tpk1	14.3135941917595	0.684728431261895	0.548302286341765	1.24881556819753	0.211732538454554	0.99982161207425	1	1	0
Cntnap2	8.35406919582702	0.467980852583334	2.32863911595122	0.200967530510699	0.840723962972508	0.99982161207425	0.8	0.333333333333333	0.466666666666667
Cul1	67.9107013641213	0.391171015799001	0.236773057900496	1.65209259561698	0.0985156761558654	0.99982161207425	1	1	0
Ezh2	26.8665630547049	0.434950595714394	0.389394230633891	1.11699291231496	0.263997355685901	0.99982161207425	1	1	0
Pdia4	2.16316839396068	1.95104248268945	1.48659144514741	1.31242681979512	0.189376162595892	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Zfp398	9.81544618333	-0.832129550556228	0.738415106326612	-1.12691295644779	0.259779284810126	0.99982161207425	1	1	0
Zfp282	11.8330281595747	0.582489998392035	0.671990605384414	0.86681271095869	0.386044636425731	0.99982161207425	1	1	0
Zfp212	4.85610750649512	-0.116957173424533	0.914332239679899	-0.127915399182992	0.898215924374522	0.99982161207425	0.8	1	0.2
Zfp956	0.564496544809135	0.773120015348002	2.37166203427824	0.32598237192901	0.74443769244845	0.99982161207425	0.4	1	0.6
Zfp777	1.85327644021078	-0.0663870783437643	1.46175434726963	-0.0454160293538835	0.96377570459363	0.99982161207425	0.6	1	0.4
Zfp746	4.20748266550893	-1.22822208476214	1.07299013868032	-1.14467229519251	0.252344932086349	0.99982161207425	1	0.666666666666667	0.333333333333333
Krba1	3.26339460528284	-0.110070778037219	1.08595690878606	-0.101358329365261	0.919266014410573	0.99982161207425	0.8	1	0.2
Zfp467	0.989750123065373	2.51996742545475	2.28358442921333	1.10351401648103	0.269804008061838	0.99982161207425	0.2	0.666666666666667	0.466666666666667
Sspo	10.0699744485903	0.866348514822775	0.629534520899594	1.3761731661431	0.168768027696283	0.99982161207425	0.8	1	0.2
Atp6v0e2	0.0475699010887663	-0.828645140269316	3.65239244204985	-0.226877355984301	0.820519110259139	0.99982161207425	0.2	0	0.2
Lrrc61	3.44259943990263	-0.369068501407728	1.21509592381979	-0.30373610360532	0.761328949942218	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Rarres2	0.0691169319524749	-0.972770130101055	3.64962813286787	-0.2665395198323	0.789823727398205	0.99982161207425	0.2	0	0.2
Repin1	0.0475699010887663	-0.828645140269316	3.65239244204985	-0.226877355984301	0.820519110259139	0.99982161207425	0.2	0	0.2
Zfp775	2.95428640961426	0.282862642719122	1.20021968576541	0.235675723431193	0.813684309208019	0.99982161207425	0.8	1	0.2
Gimap8	0.138946636969775	-0.741368603508254	3.65483943260423	-0.202845738418663	0.83925560691963	0.99982161207425	0.2	0	0.2
Gimap4	0.214338378408865	1.60986130799027	3.60925590460493	0.446036898058766	0.655570592935663	0.99982161207425	0	0.333333333333333	0.333333333333333
Gimap6	0.0475699010887663	-0.828645140269316	3.65239244204985	-0.226877355984301	0.820519110259139	0.99982161207425	0.2	0	0.2
Tmem176b	0.246115826174207	0.179274150736026	3.65378137809579	0.0490653742478312	0.960867197503448	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Tmem176a	0.249745388017599	1.8530590288769	3.58719428800251	0.51657615398043	0.605452065437824	0.99982161207425	0	0.666666666666667	0.666666666666667
Gpnmb	0.400692091337417	-0.84999129784446	3.65240784779774	-0.232720805908073	0.815978211969054	0.99982161207425	0.2	0	0.2
Malsu1	6.28796805136369	0.252927083422265	0.803243098265458	0.314882361228428	0.752850974572301	0.99982161207425	1	1	0
Igf2bp3	6.60310225910202	0.0227655076002212	0.961868340253867	0.0236680080292618	0.981117424748136	0.99982161207425	1	0.666666666666667	0.333333333333333
Tra2a	124.47861512977	-0.147200029288012	0.195283129635841	-0.753777500199361	0.450982836503789	0.99982161207425	1	1	0
Ccdc126	0.829525847570094	-0.821154679953147	2.35375748707113	-0.348869704913797	0.727187129918885	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Pals2	0.214338378408865	1.60986130799027	3.60925590460493	0.446036898058766	0.655570592935663	0.99982161207425	0	0.333333333333333	0.333333333333333
Gsdme	0.245403053109382	-0.394529394115159	3.61548944113316	-0.109121987642013	0.913105735410227	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Osbpl3	0.331025211450106	0.4696753589021	3.46629658231698	0.135497741681456	0.89221834966929	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Cycs	0.138946636969775	-0.741368603508254	3.65483943260423	-0.202845738418663	0.83925560691963	0.99982161207425	0.2	0	0.2
4921507P07Rik	0.511352200218017	0.833161752246251	2.93135160472279	0.284224434524988	0.77623839125317	0.99982161207425	0.2	0.666666666666667	0.466666666666667
Nfe2l3	82.8123427934533	-0.0413504678057079	0.229077259378372	-0.18050882884629	0.856753123824731	0.99982161207425	1	1	0
Hnrnpa2b1	109.858578957461	0.199885025144885	0.20339624360828	0.982737053540887	0.32573686912438	0.99982161207425	1	1	0
Cbx3	9.98759069676852	0.39479476270894	0.612003119563191	0.645086193336267	0.518871330588294	0.99982161207425	1	1	0
Snx10	0.138946636969775	-0.741368603508254	3.65483943260423	-0.202845738418663	0.83925560691963	0.99982161207425	0.2	0	0.2
Skap2	83.8192032529302	-0.182275149405451	0.219924799791993	-0.828806708374175	0.407213791631773	0.99982161207425	1	1	0
Hibadh	30.6645852161104	0.0297956178403528	0.451642376297588	0.0659717054998409	0.947400352105552	0.99982161207425	1	1	0
Tax1bp1	19.2537332372055	0.162714089975229	0.51187267154874	0.317880010048036	0.750575956405668	0.99982161207425	1	1	0
Creb5	286.746893567961	-0.357542448526869	0.18534221737012	-1.92909340138557	0.053719268036306	0.99982161207425	1	1	0
Tril	0.330551131260991	0.507923457552175	3.44922494442251	0.14725727249929	0.882928956349226	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Cpvl	0.0691169319524749	-0.972770130101055	3.64962813286787	-0.2665395198323	0.789823727398205	0.99982161207425	0.2	0	0.2
Chn2	78.9115228568737	0.189267398096812	0.252184979333626	0.750510195321433	0.452947485730968	0.99982161207425	1	1	0
Prr15	0.27789327393955	-1.00908250946767	3.64941158871847	-0.276505536560214	0.782159807792413	0.99982161207425	0.2	0	0.2
Wipf3	0.400692091337417	-0.84999129784446	3.65240784779774	-0.232720805908073	0.815978211969054	0.99982161207425	0.2	0	0.2
Scrn1	2.81359571065782	-1.53235193361704	1.3006404887606	-1.17815180048503	0.238736094072005	0.99982161207425	0.6	1	0.4
Fkbp14	3.7536516963424	1.21699154801481	1.11160296161217	1.0948077596427	0.27360086620319	0.99982161207425	0.6	1	0.4
Plekha8	8.67075521770745	0.818523070510532	0.8005660262519	1.02243043505444	0.306577221837546	0.99982161207425	1	1	0
Mturn	1.01443127227392	0.309581521785481	2.14774402832542	0.144142652803397	0.885387824318565	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Znrf2	2.8439890012326	1.35841842541343	1.27369371567872	1.06651890379279	0.286189137932251	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Nod1	13.502992611273	-0.475105592936715	0.522938517934464	-0.908530499557229	0.363598007293538	0.99982161207425	1	1	0
Ggct	5.01890237659238	-0.628712530543748	0.8983368843654	-0.699862759156194	0.484013016549526	0.99982161207425	1	1	0
Gars	2.78821322543012	0.00766275645280956	1.11563447284426	0.00686851889156283	0.994519757910694	0.99982161207425	0.8	1	0.2
Mindy4	0.416839910909325	-1.18181465542624	3.646806050822	-0.324068414650089	0.745886239079233	0.99982161207425	0.2	0	0.2
Adcyap1r1	0.138946636969775	-0.741368603508254	3.65483943260423	-0.202845738418663	0.83925560691963	0.99982161207425	0.2	0	0.2
Ppp1r17	0.770378436214293	1.08629642821539	2.58649618047889	0.419987640582658	0.674494482587553	0.99982161207425	0.2	0.666666666666667	0.466666666666667
Pde1c	133.010961560785	-0.341025789766167	0.248110109863435	-1.37449372761906	0.169288456196817	0.99982161207425	1	1	0
Lsm5	2.19215055402234	-0.0716063813477704	1.33012734816355	-0.0538342298176442	0.957067237600351	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Avl9	29.396029250821	-0.0410215920667144	0.36726789598365	-0.1116939229247	0.911066097982389	0.99982161207425	1	1	0
Kbtbd2	3.95099826968943	0.493041352173023	0.992477266219823	0.49677848445933	0.619345269243515	0.99982161207425	0.8	1	0.2
Fkbp9	4.57810365589125	-0.504464237128831	1.10365751624368	-0.457084040750055	0.647610640813483	0.99982161207425	0.8	1	0.2
Nt5c3	13.0803409787684	0.0353351684935111	0.607970699363856	0.0581198543457501	0.953653159642709	0.99982161207425	0.8	1	0.2
Vmn1r4	0.583257302430457	0.782171426308861	2.56988707035787	0.304360232529571	0.760853461324224	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Vmn1r5	0.186516538058541	-1.27794606820366	3.64547576289289	-0.350556731500401	0.725920922132004	0.99982161207425	0.4	0	0.4
Vmn1r6	0.400692091337417	-0.84999129784446	3.65240784779774	-0.232720805908073	0.815978211969054	0.99982161207425	0.2	0	0.2
Ppm1k	4.18584355114284	0.210940808320446	0.979198817858733	0.215421837193106	0.829438446035222	0.99982161207425	0.8	1	0.2
Herc6	3.65169820558873	-0.811770600566642	1.21801377744147	-0.666470786785212	0.505110230139558	0.99982161207425	1	0.666666666666667	0.333333333333333
Lancl2	3.17551314944572	-0.85698519183227	1.28098348282454	-0.669005653330233	0.503491871703486	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Vopp1	0.225725722402569	-0.9727702000704	3.64962813159738	-0.266539539096723	0.789823712563832	0.99982161207425	0.2	0	0.2
Abcg2	2.44136374812241	-0.0457810554771088	1.55885707472649	-0.0293683469891821	0.976570817353677	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Herc3	2.21636066825593	1.5973222585238	1.40827135688146	1.13424323424499	0.256692533230451	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Nap1l5	15.5956638598641	0.155594040872444	0.511351478216673	0.304280025580594	0.760914561419979	0.99982161207425	1	1	0
Fam13a	2.8639635377568	-0.308453013538445	1.64018436596795	-0.188059964439676	0.850829644829081	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Tigd2	0.933848543563494	-0.281490992552509	2.03155536901243	-0.138559350557768	0.88979836693085	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Gprin3	0.107169189204432	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Snca	7.29597925259444	-0.284532351376037	0.837760742890291	-0.339634381045828	0.734131883282861	0.99982161207425	0.8	1	0.2
Ccser1	69.5886137285607	-0.0599765138255221	0.845872214462254	-0.0709049343388716	0.943473416227985	0.99982161207425	1	1	0
Grid2	611.880005116826	-0.28276744538472	0.15095714852634	-1.87316366362989	0.0610457882860514	0.99982161207425	1	1	0
Smarcad1	23.5479874233445	-0.592748726576881	0.424959395155436	-1.39483614983985	0.163065254995842	0.99982161207425	1	1	0
Hpgds	2.70098732749899	-0.625602623554774	1.23983852792713	-0.504583951428508	0.613851084102673	0.99982161207425	0.8	1	0.2
Ndnf	0.0475699010887663	-0.828645140269316	3.65239244204985	-0.226877355984301	0.820519110259139	0.99982161207425	0.2	0	0.2
Prdm5	43.2556733082415	0.00682048282782452	0.294198470572856	0.0231832708529853	0.981504082947405	0.99982161207425	1	1	0
Mad2l1	0.213997802672882	-0.591279676756572	3.62092389670204	-0.163295251053223	0.8702859728287	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Gng12	76.8039492065521	-0.0514253222551321	0.241444981845476	-0.212989815990643	0.83133490610328	0.99982161207425	1	1	0
Gadd45a	0.483119054100081	0.159744886290131	2.65543181958058	0.0601577811609421	0.952029970535083	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Serbp1	17.0055758831378	0.428768010682679	0.476931546503519	0.89901373441548	0.36864534507011	0.99982161207425	1	1	0
Il12rb2	0.0475699010887663	-0.828645140269316	3.65239244204985	-0.226877355984301	0.820519110259139	0.99982161207425	0.2	0	0.2
Rpia	3.62604171857345	0.59742122893142	1.03036225243448	0.579816688276255	0.562038242441684	0.99982161207425	0.8	1	0.2
Eif2ak3	17.5296241525285	0.539541654041513	0.501637036689503	1.0755618396962	0.282123261600826	0.99982161207425	1	1	0
Thnsl2	0.451451444805137	-2.24274778947041	3.61702178713805	-0.62005371309775	0.535222424546282	0.99982161207425	0.2	0	0.2
Smyd1	3.15761925809926	-0.561506509381899	1.06067215469654	-0.529387433143794	0.596536714027026	0.99982161207425	1	1	0
Krcc1	27.5022757787891	-0.283945988609813	0.436321818344395	-0.650771922630947	0.515193727384171	0.99982161207425	1	1	0
Rmnd5a	23.7451614980341	0.634516381760054	0.40328333139139	1.57337616600933	0.115631742426716	0.99982161207425	1	1	0
Rnf103	9.3129243283793	-0.582353085292299	0.679690642612052	-0.856791382406436	0.391560189117498	0.99982161207425	1	1	0
Chmp3	18.342621255809	-0.27810840144556	0.553199439574764	-0.502727193034285	0.615156088278852	0.99982161207425	1	1	0
Kdm3a	26.7142879125756	0.250771526376203	0.381508753670319	0.657315262005513	0.510978225062704	0.99982161207425	1	1	0
Reep1	0.107169189204432	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Mrpl35	1.37403166512223	-2.1977069067444	2.25004995167344	-0.976736940933193	0.328699401788614	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Immt	33.1742787304956	0.0490509113506802	0.356955139940807	0.137414778111373	0.890702950610923	0.99982161207425	1	1	0
Ptcd3	15.2801687042006	0.0545670453985835	0.53322439712091	0.102334112417235	0.918491479634144	0.99982161207425	1	1	0
Polr1a	14.3024563180474	-0.341950099114221	0.523077497095967	-0.653727413266041	0.513287438620498	0.99982161207425	1	1	0
St3gal5	1.94068256068483	0.0157472512175324	1.71785899092088	0.00916678918395442	0.99268606286985	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Sftpb	0.0712880994065831	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Usp39	6.11416726818441	-0.481032129480332	0.961102060570734	-0.500500570350125	0.616722654643864	0.99982161207425	1	0.666666666666667	0.333333333333333
0610030E20Rik	9.49642855672611	-0.104633201321631	0.722729260352168	-0.144775100527473	0.88488844197845	0.99982161207425	1	1	0
Tmem150a	13.8284961576001	0.18362603690925	0.515391490455202	0.356284572620842	0.721627461575198	0.99982161207425	1	1	0
Rnf181	15.5251608621996	-0.114177739368321	0.502515802816026	-0.227212236368459	0.820258713261871	0.99982161207425	1	1	0
Vamp5	15.6260338117888	-0.272549977127441	0.492296885982525	-0.553629293395766	0.579832574092468	0.99982161207425	1	1	0
Vamp8	0.723672843852499	-0.854830003031174	2.4291096454168	-0.351910834755463	0.724905133359935	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Ggcx	2.53103656278676	1.28974540580027	1.26375902301374	1.02056276735779	0.307461637104127	0.99982161207425	0.6	1	0.4
Mat2a	91.8110150591909	0.921566828697363	0.276392787502133	3.33426511243623	0.000855250998930631	0.99982161207425	1	1	0
Sh2d6	1.04660135854718	0.0567918726076338	1.77851259299751	0.0319322296795867	0.974526096171289	0.99982161207425	0.6	1	0.4
Elmod3	3.27866529318649	-0.0824666205353826	1.13794017354748	-0.0724700845021549	0.942227811961627	0.99982161207425	0.8	1	0.2
Tgoln1	2.2749453082615	-1.17325561035641	1.6357075263205	-0.717277136332336	0.473203111914352	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Tcf7l1	4.2511605749759	-0.384129820714476	1.02581500666618	-0.374463054467167	0.708059838704737	0.99982161207425	0.8	1	0.2
Kcmf1	35.0974146016529	-0.00745172144778147	0.387026643873262	-0.0192537686119141	0.984638664387137	0.99982161207425	1	1	0
Tmsb10	0.151952817050812	0.689740958500412	3.64290992182886	0.189337912081597	0.849827983126547	0.99982161207425	0	0.333333333333333	0.333333333333333
Suclg1	2.88838816820166	-0.018893162824547	1.09264083781438	-0.0172912838058837	0.986204239080551	0.99982161207425	1	1	0
Gm9008	0.107169189204432	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Ctnna2	945.828690430431	-0.149154089660493	0.11850884670873	-1.25859033990165	0.208178338017878	0.99982161207425	1	1	0
Lrrtm1	0.469809023289892	-1.6263473283697	3.42597221847321	-0.474711184054633	0.634992845226843	0.99982161207425	0.4	0	0.4
Lrrtm4	5.17254608626753	-0.61010308279739	0.96846215833059	-0.629971008726938	0.528713552407503	0.99982161207425	0.8	1	0.2
Gcfc2	9.84825542898763	-0.297994227760743	0.643038246954475	-0.463416024120008	0.643066194940144	0.99982161207425	1	1	0
Mrpl19	1.41476799736286	0.609545823989009	1.95438994330116	0.311885468955813	0.755127566175011	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Pole4	4.85781055571935	0.770582551741545	0.975092779474203	0.790265878245006	0.429372509730356	0.99982161207425	0.8	1	0.2
Hk2	0.859477841331403	0.0934927690101914	2.09989931006741	0.0445225009418144	0.964487916600444	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Sema4f	2.44109734470116	-0.372028633345888	1.45220499084655	-0.256181899725477	0.797810384311799	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Dok1	0.116686833041241	-1.33679578825227	3.63673967408448	-0.36758083009854	0.713185810951637	0.99982161207425	0.4	0	0.4
Loxl3	0.277180500874725	-1.88007073569291	3.62421534832271	-0.518752489849425	0.603933352846706	0.99982161207425	0.4	0	0.4
Htra2	1.45677267328358	-0.148450939369835	1.89129291834353	-0.0784917756155161	0.937436872148144	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Aup1	4.05342088371148	0.756066701482427	1.02219199813382	0.739652338173997	0.459510975208428	0.99982161207425	0.8	1	0.2
Dqx1	0.435960458778927	-0.784856661517863	3.1864760115866	-0.246308667839953	0.805443300640204	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Ccdc142	0.164256734130008	-1.58561585044746	3.62973393760061	-0.436840792660304	0.662226812906043	0.99982161207425	0.4	0	0.4
Mrpl53	0.528929093502351	-2.57387242006514	2.68756388565768	-0.957697204446282	0.338215466850891	0.99982161207425	0.8	0	0.8
Mogs	0.297315289106365	1.15612178000755	3.57166203413088	0.32369293873822	0.746170517358614	0.99982161207425	0.2	0.666666666666667	0.466666666666667
Wbp1	6.44693142616399	1.5104515619698	0.776113244666592	1.94617418572553	0.0516338196609131	0.99982161207425	0.8	1	0.2
